0.96966978E-4, 0.28027892E-1, 0.10985196, 0.57789415E-1, 0.28631215E-2, 0.17858136E-1, 116.51222
0.97589029E-4, 0.35975419E-1, 0.11004288, 0.48001800E-1, 0.31076616E-2, 0.17870361E-1, 117.38054
0.98138553E-4, 0.35189487E-1, 0.91854140E-1, 0.41404210E-1, 0.38688392E-2, 0.17872406E-1, 118.15685
0.98555240E-4, 0.39233562E-1, 0.85552789E-1, 0.35763986E-1, 0.45643225E-2, 0.17866688E-1, 118.75143
0.98921715E-4, 0.34786433E-1, 0.69130085E-1, 0.29622385E-1, 0.57910392E-2, 0.17851019E-1, 119.27625
0.59063904E-1, 0.22647077E-1, 0.76307908E-1, 0.83797410E-1, 0.69584353E-2, 0.17855842E-1, 118.76319
0.98372773E-4, 0.31627439E-1, 0.12193278, 0.65870143E-1, 0.29253019E-2, 0.17912567E-1, 118.15241
0.99084653E-4, 0.33987146E-1, 0.10921168, 0.46772063E-1, 0.28702200E-2, 0.17925356E-1, 119.13997
0.99608726E-4, 0.27874134E-1, 0.84202491E-1, 0.47645546E-1, 0.40375325E-2, 0.17927922E-1, 119.89802
0.99833247E-4, 0.23504730E-1, 0.72616972E-1, 0.46016045E-1, 0.41593965E-2, 0.17937491E-1, 120.27671
0.10007144E-3, 0.21198962E-1, 0.70660509E-1, 0.54967511E-1, 0.47126268E-2, 0.17938981E-1, 120.65138
0.10007097E-3, 0.22964956E-1, 0.84802762E-1, 0.75925298E-1, 0.49434281E-2, 0.17969269E-1, 120.71680
0.58293934E-2, 0.21718493E-1, 0.10199896, 0.75435072E-1, 0.32124196E-2, 0.18017540E-1, 120.85656
0.88910230E-1, 0.16496859E-1, 0.88591874E-1, 0.69434300E-1, 0.29271040E-2, 0.18053496E-1, 120.18738
0.14636741E-1, 0.18351512E-1, 0.94290555E-1, 0.71404263E-1, 0.30585281E-2, 0.18088456E-1, 119.27989
0.23472327, 0.17335489E-1, 0.92453182E-1, 0.64902157E-1, 0.27049044E-2, 0.18119520E-1, 116.60117
0.11905952, 0.18779907E-1, 0.98374605E-1, 0.57013903E-1, 0.23832703E-2, 0.18137425E-1, 113.46211
0.60346764E-1, 0.17644223E-1, 0.96436910E-1, 0.61801121E-1, 0.26786537E-2, 0.18150473E-1, 111.89780
0.73332414E-1, 0.17676532E-1, 0.96948862E-1, 0.62974006E-1, 0.26686774E-2, 0.18174831E-1, 111.13602
0.28226923E-1, 0.14251877E-1, 0.85723333E-1, 0.68142198E-1, 0.31000902E-2, 0.18196169E-1, 110.11632
0.91845199E-4, 0.19571200E-1, 0.10032821, 0.61031390E-1, 0.27645368E-2, 0.18227356E-1, 110.26789
0.92454618E-4, 0.22541128E-1, 0.10219555, 0.53829495E-1, 0.27564717E-2, 0.18239791E-1, 111.12567
0.93079667E-4, 0.29924780E-1, 0.10441212, 0.48945423E-1, 0.32741392E-2, 0.18249672E-1, 111.98911
0.93609429E-4, 0.26352651E-1, 0.83550587E-1, 0.44564009E-1, 0.40548122E-2, 0.18255675E-1, 112.73503
0.93921000E-4, 0.21843905E-1, 0.76081283E-1, 0.56251600E-1, 0.52134325E-2, 0.18263482E-1, 113.20245
0.94094517E-4, 0.27319891E-1, 0.81511840E-1, 0.52145865E-1, 0.52790768E-2, 0.18278332E-1, 113.47679
0.94441435E-4, 0.33201814E-1, 0.80677450E-1, 0.38500451E-1, 0.51368978E-2, 0.18281480E-1, 113.94469
0.33701334E-1, 0.24681445E-1, 0.76932922E-1, 0.54396160E-1, 0.49786828E-2, 0.18273452E-1, 114.14429
0.69873943E-2, 0.25446661E-1, 0.11767569, 0.54358359E-1, 0.22182257E-2, 0.18291486E-1, 114.27454
0.36064062E-1, 0.16001634E-1, 0.91086037E-1, 0.47495522E-1, 0.18511823E-2, 0.18292366E-1, 114.83520
0.21960023E-3, 0.24546241E-1, 0.11253539, 0.54354161E-1, 0.23632287E-2, 0.18294733E-1, 115.37550
0.15317901E-1, 0.32786649E-1, 0.12286551, 0.52855231E-1, 0.25265398E-2, 0.18305009E-1, 116.37969
0.46241717E-3, 0.28216856E-1, 0.12128387, 0.56986086E-1, 0.24611149E-2, 0.18329237E-1, 117.23370
0.98486496E-4, 0.26728552E-1, 0.10815925, 0.51601246E-1, 0.27547500E-2, 0.18326696E-1, 118.35654
0.98981407E-4, 0.22447169E-1, 0.83484441E-1, 0.49266558E-1, 0.33827401E-2, 0.18334540E-1, 119.08435
0.11083771, 0.15296496E-1, 0.83002843E-1, 0.75958930E-1, 0.35175204E-2, 0.18353408E-1, 118.54560
0.14332086, 0.19434247E-1, 0.10232269, 0.65461084E-1, 0.27496819E-2, 0.18388486E-1, 115.32779
0.97197659E-1, 0.18053116E-1, 0.99390984E-1, 0.63544177E-1, 0.26908519E-2, 0.18411120E-1, 113.44727
0.25997542E-1, 0.15937015E-1, 0.92637956E-1, 0.63940525E-1, 0.28218094E-2, 0.18432582E-1, 112.33507
0.93993076E-4, 0.22182290E-1, 0.10725062, 0.58214448E-1, 0.26010002E-2, 0.18472068E-1, 112.85005
0.94699266E-4, 0.24500307E-1, 0.10310560, 0.48002124E-1, 0.25734021E-2, 0.18463843E-1, 113.82758
0.95351403E-4, 0.25109837E-1, 0.92900865E-1, 0.45473639E-1, 0.30366026E-2, 0.18463055E-1, 114.73270
0.95874246E-4, 0.23367709E-1, 0.92933446E-1, 0.54605547E-1, 0.34757317E-2, 0.18468142E-1, 115.47017
0.96253869E-4, 0.19229054E-1, 0.76821357E-1, 0.53605024E-1, 0.40919636E-2, 0.18480012E-1, 116.02052
0.96534117E-4, 0.25282027E-1, 0.82733996E-1, 0.49399629E-1, 0.43509314E-2, 0.18492769E-1, 116.42408
0.96783690E-4, 0.18573595E-1, 0.72740249E-1, 0.61976776E-1, 0.49975142E-2, 0.18502722E-1, 116.78770
0.96949880E-4, 0.23442559E-1, 0.87604754E-1, 0.61292309E-1, 0.42107925E-2, 0.18529831E-1, 117.02586
0.50188560E-1, 0.24393508E-1, 0.11366177, 0.65907396E-1, 0.28669108E-2, 0.18560365E-1, 116.51785
0.97773234E-4, 0.26171355E-1, 0.11967681, 0.53436894E-1, 0.21442343E-2, 0.18571904E-1, 117.47153
0.37068792E-1, 0.25833884E-1, 0.11795346, 0.51402196E-1, 0.21300933E-2, 0.18575476E-1, 118.58765
0.17500663, 0.16352085E-1, 0.92632107E-1, 0.24545379E-1, 0.96002745E-3, 0.18567441E-1, 117.22803
0.69811905E-3, 0.15942020E-1, 0.90817884E-1, 0.46748694E-1, 0.20452668E-2, 0.18533662E-1, 116.30092
0.27234910E-1, 0.10826774E-1, 0.69981419E-1, 0.60822081E-1, 0.29601541E-2, 0.18907866E-1, 116.59656
0.60981922E-1, 0.11749413E-1, 0.73903210E-1, 0.70044123E-1, 0.35151679E-2, 0.19047206E-1, 115.41396
0.16532307E-1, 0.17635973E-1, 0.94642468E-1, 0.68279475E-1, 0.30443734E-2, 0.18664157E-1, 115.02264
0.49042841E-3, 0.19671399E-1, 0.10123237, 0.60412563E-1, 0.26206977E-2, 0.18632401E-1, 115.35920
0.96649295E-4, 0.20356631E-1, 0.96351370E-1, 0.53380489E-1, 0.25934272E-2, 0.18636979E-1, 116.16493
0.97211028E-4, 0.22916364E-1, 0.93402229E-1, 0.48819363E-1, 0.29086377E-2, 0.18642537E-1, 116.96275
0.97698248E-4, 0.22072757E-1, 0.80893829E-1, 0.45755632E-1, 0.35380961E-2, 0.18644214E-1, 117.65998
0.98082848E-4, 0.25190257E-1, 0.77903204E-1, 0.42026170E-1, 0.40307045E-2, 0.18644258E-1, 118.21248
0.98438446E-4, 0.22810789E-1, 0.65622017E-1, 0.38104158E-1, 0.47952621E-2, 0.18635729E-1, 118.71824
0.98645702E-4, 0.17172655E-1, 0.47341906E-1, 0.37867349E-1, 0.74070608E-2, 0.18824857E-1, 119.03226
0.98724755E-4, 0.16321678E-1, 0.40390801E-1, 0.37146624E-1, 0.10290469E-1, 0.18789891E-1, 119.17300
0.98842778E-4, 0.18175639E-1, 0.39156467E-1, 0.32630753E-1, 0.12593647E-1, 0.18886669E-1, 119.34698
0.99043697E-4, 0.20281849E-1, 0.39540313E-1, 0.30615151E-1, 0.14782002E-1, 0.18859828E-1, 119.61219
0.99294099E-4, 0.23734728E-1, 0.41792870E-1, 0.28457964E-1, 0.16269632E-1, 0.18877711E-1, 119.92913
0.99608238E-4, 0.24281135E-1, 0.40110856E-1, 0.23667296E-1, 0.17361222E-1, 0.19241540E-1, 120.32113
0.10000364E-3, 0.15877293E-1, 0.29264349E-1, 0.19239066E-1, 0.20066490E-1, 0.19857015E-1, 120.81671
0.10051795E-3, 0.16430080E-1, 0.28429747E-1, 0.15492828E-1, 0.24168832E-1, 0.20803293E-1, 121.44445
0.10116249E-3, 0.17157020E-1, 0.27743444E-1, 0.11576058E-1, 0.28073203E-1, 0.21832088E-1, 122.22746
0.10193345E-3, 0.17498288E-1, 0.26927739E-1, 0.79824533E-2, 0.31665754E-1, 0.22831816E-1, 123.16226
0.10281885E-3, 0.17045405E-1, 0.25858868E-1, 0.61077606E-2, 0.35446443E-1, 0.23494812E-1, 124.23508
0.10379204E-3, 0.19144438E-1, 0.27055070E-1, 0.45451354E-2, 0.38910706E-1, 0.24126923E-1, 125.41088
0.10484336E-3, 0.20288693E-1, 0.27560694E-1, 0.26389761E-2, 0.41621186E-1, 0.24676664E-1, 126.68153
0.10598006E-3, 0.19885033E-1, 0.26364243E-1, 0.54333603E-3, 0.44571321E-1, 0.25396872E-1, 128.05630
0.10718490E-3, 0.19792639E-1, 0.25771212E-1, 0.0000000, 0.47345024E-1, 0.25896227E-1, 129.51280
0.10844372E-3, 0.19416399E-1, 0.24916833E-1, 0.0000000, 0.50638229E-1, 0.26333880E-1, 131.03473
0.10976666E-3, 0.17930636E-1, 0.23352673E-1, 0.0000000, 0.54250687E-1, 0.26583517E-1, 132.63507
0.11114770E-3, 0.21838339E-1, 0.25956269E-1, 0.0000000, 0.57036750E-1, 0.26879432E-1, 134.30029
0.11256323E-3, 0.18008327E-1, 0.22874188E-1, 0.98642777E-4, 0.60056575E-1, 0.26604824E-1, 136.01497
0.11405000E-3, 0.21260887E-1, 0.24631016E-1, 0.0000000, 0.63106477E-1, 0.27041791E-1, 137.80879
0.11556788E-3, 0.21525593E-1, 0.24132106E-1, 0.0000000, 0.66428453E-1, 0.27924085E-1, 139.64337
0.11715575E-3, 0.17054595E-1, 0.20255977E-1, 0.0000000, 0.71119122E-1, 0.28410541E-1, 141.56723
0.11886365E-3, 0.13949811E-1, 0.17257782E-1, 0.0000000, 0.77095814E-1, 0.29059956E-1, 143.63483
0.12068498E-3, 0.15284283E-1, 0.17917546E-1, 0.0000000, 0.82268246E-1, 0.28974209E-1, 145.83510
0.12258675E-3, 0.14917113E-1, 0.17617933E-1, 0.0000000, 0.86400412E-1, 0.28784260E-1, 148.13396
0.12456560E-3, 0.16467361E-1, 0.18548086E-1, 0.0000000, 0.90202279E-1, 0.28919641E-1, 150.52393
0.12659750E-3, 0.16543491E-1, 0.18313657E-1, 0.0000000, 0.92915572E-1, 0.28922152E-1, 152.97949
0.12867461E-3, 0.16188607E-1, 0.17779849E-1, 0.0000000, 0.95459044E-1, 0.28939724E-1, 155.49007
0.13079435E-3, 0.17898468E-1, 0.18662892E-1, 0.0000000, 0.97982891E-1, 0.28986353E-1, 158.05026
0.13294684E-3, 0.18310502E-1, 0.18489756E-1, 0.0000000, 0.99796772E-1, 0.29046444E-1, 160.65164
0.13510781E-3, 0.18994378E-1, 0.18697601E-1, 0.0000000, 0.10065587, 0.28955881E-1, 163.26286
0.13729678E-3, 0.16167855E-1, 0.16721260E-1, 0.0000000, 0.10263395, 0.29119845E-1, 165.91104
0.13953385E-3, 0.16989306E-1, 0.16964369E-1, 0.0000000, 0.10415642, 0.29127620E-1, 168.61382
0.14177771E-3, 0.18195419E-1, 0.17599417E-1, 0.0000000, 0.10502798, 0.28945653E-1, 171.32440
0.14403225E-3, 0.17980928E-1, 0.17139338E-1, 0.0000000, 0.10588708, 0.28953612E-1, 174.04930
0.14629230E-3, 0.19097850E-1, 0.17463071E-1, 0.0000000, 0.10668012, 0.29172512E-1, 176.77968
0.14856187E-3, 0.17934088E-1, 0.16421800E-1, 0.0000000, 0.10773087, 0.29540936E-1, 179.52371
0.15085482E-3, 0.17557623E-1, 0.15720950E-1, 0.0000000, 0.10902014, 0.30171527E-1, 182.29521
0.15314508E-3, 0.22442313E-1, 0.18157380E-1, 0.0000000, 0.10977101, 0.29250789E-1, 185.05812
0.15542292E-3, 0.19514825E-1, 0.16775824E-1, 0.0000000, 0.10957370, 0.28989488E-1, 187.81380
0.15766639E-3, 0.29702699E-1, 0.21132678E-1, 0.0000000, 0.10927942, 0.29068056E-1, 190.51500
0.15982054E-3, 0.31990748E-1, 0.21769701E-1, 0.0000000, 0.10846724, 0.29125076E-1, 193.11617
0.16195816E-3, 0.26909225E-1, 0.19597273E-1, 0.0000000, 0.10768706, 0.29001033E-1, 195.70454
0.16410442E-3, 0.22104127E-1, 0.18452473E-1, 0.11185974E-1, 0.10587450, 0.26374286E-1, 198.30310
0.16560958E-3, 0.21233592E-1, 0.20507079E-1, 0.40002935E-1, 0.91493316E-1, 0.20494040E-1, 200.12305
0.16663771E-3, 0.25976226E-1, 0.23042107E-1, 0.35400420E-1, 0.78088984E-1, 0.20568665E-1, 201.36082
0.16770588E-3, 0.24754794E-1, 0.20860532E-1, 0.14776627E-1, 0.70314035E-1, 0.22766812E-1, 202.65298
0.16903486E-3, 0.24553198E-1, 0.18779527E-1, 0.90293086E-3, 0.68347603E-1, 0.26136022E-1, 204.25938
0.17050818E-3, 0.14433259E-1, 0.12689012E-1, 0.0000000, 0.71771987E-1, 0.29591225E-1, 206.04996
0.17211880E-3, 0.11792675E-1, 0.10850296E-1, 0.0000000, 0.75961225E-1, 0.31348646E-1, 207.99911
0.17381327E-3, 0.15878273E-1, 0.12916381E-1, 0.0000000, 0.80499604E-1, 0.30347150E-1, 210.04298
0.17556972E-3, 0.14088500E-1, 0.11980475E-1, 0.0000000, 0.84054820E-1, 0.29702887E-1, 212.16751
0.17739067E-3, 0.15686210E-1, 0.12571095E-1, 0.0000000, 0.86749434E-1, 0.29889485E-1, 214.36661
0.17924765E-3, 0.15635656E-1, 0.12558995E-1, 0.0000000, 0.88933922E-1, 0.29393321E-1, 216.61078
0.18114455E-3, 0.14583772E-1, 0.11976860E-1, 0.0000000, 0.90130374E-1, 0.29213456E-1, 218.90428
0.18305201E-3, 0.16203407E-1, 0.12494422E-1, 0.0000000, 0.90935349E-1, 0.29525626E-1, 221.20815
0.18497725E-3, 0.13661929E-1, 0.10881492E-1, 0.0000000, 0.92203408E-1, 0.30028885E-1, 223.53757
0.18692685E-3, 0.14045870E-1, 0.10862647E-1, 0.0000000, 0.92510231E-1, 0.29972360E-1, 225.89349
0.18887399E-3, 0.13618256E-1, 0.10490383E-1, 0.0000000, 0.92604190E-1, 0.30207787E-1, 228.24734
0.19081921E-3, 0.14237839E-1, 0.10703892E-1, 0.0000000, 0.92517547E-1, 0.30612785E-1, 230.59769
0.19275022E-3, 0.15049124E-1, 0.10954207E-1, 0.0000000, 0.91920890E-1, 0.30381277E-1, 232.93044
0.19465247E-3, 0.16049022E-1, 0.11446639E-1, 0.0000000, 0.90906732E-1, 0.29349811E-1, 235.22794
0.19651956E-3, 0.17427573E-1, 0.12026619E-1, 0.0000000, 0.89610398E-1, 0.28694138E-1, 237.48289
0.19834764E-3, 0.17414475E-1, 0.12093031E-1, 0.0000000, 0.88091239E-1, 0.27985146E-1, 239.69221
0.20015291E-3, 0.16488453E-1, 0.11646884E-1, 0.0000000, 0.86614192E-1, 0.27752634E-1, 241.87476
0.20193518E-3, 0.15682139E-1, 0.11106050E-1, 0.0000000, 0.84970728E-1, 0.28093370E-1, 244.02948
0.20368105E-3, 0.16461462E-1, 0.11241351E-1, 0.0000000, 0.83457246E-1, 0.28278038E-1, 246.13889
0.20539634E-3, 0.15197107E-1, 0.10547674E-1, 0.0000000, 0.82071848E-1, 0.29061422E-1, 248.21327
0.20710225E-3, 0.12506217E-1, 0.94084619E-2, 0.0000000, 0.80561347E-1, 0.28728906E-1, 250.27740
0.20877717E-3, 0.16882280E-1, 0.11036268E-1, 0.0000000, 0.79217143E-1, 0.28764758E-1, 252.29727
0.21037484E-3, 0.19720837E-1, 0.12442484E-1, 0.0000000, 0.77475771E-1, 0.26847539E-1, 254.22527
0.21194675E-3, 0.14390117E-1, 0.99729383E-2, 0.0000000, 0.75702801E-1, 0.29076705E-1, 256.13031
0.21350911E-3, 0.15616061E-1, 0.10387201E-1, 0.0000000, 0.73933244E-1, 0.28688608E-1, 258.01746
0.21504198E-3, 0.11772845E-1, 0.85896393E-2, 0.0000000, 0.71934260E-1, 0.29847732E-1, 259.87421
0.21656070E-3, 0.10547662E-1, 0.79774996E-2, 0.0000000, 0.69731243E-1, 0.30019563E-1, 261.71170
0.21803159E-3, 0.12400837E-1, 0.87199081E-2, 0.0000000, 0.67387469E-1, 0.28739240E-1, 263.48865
0.21943473E-3, 0.13984535E-1, 0.90966458E-2, 0.0000000, 0.64900421E-1, 0.29246306E-1, 265.18344
0.22076166E-3, 0.15795616E-1, 0.10036750E-1, 0.0000000, 0.62331636E-1, 0.26738275E-1, 266.78604
0.22204460E-3, 0.12301311E-1, 0.83144316E-2, 0.0000000, 0.59645977E-1, 0.28496733E-1, 268.34094
0.22329309E-3, 0.11850169E-1, 0.79964753E-2, 0.0000000, 0.56842316E-1, 0.29698180E-1, 269.85117
0.22448295E-3, 0.12748288E-1, 0.83222035E-2, 0.0000000, 0.53980187E-1, 0.28804692E-1, 271.28827
0.22561780E-3, 0.10800187E-1, 0.75685936E-2, 0.0000000, 0.51059701E-1, 0.27836857E-1, 272.66187
0.22670953E-3, 0.10797159E-1, 0.76534175E-2, 0.0000000, 0.48086867E-1, 0.27912147E-1, 273.98117
0.22773135E-3, 0.13392294E-1, 0.87843910E-2, 0.0000000, 0.45201365E-1, 0.26757276E-1, 275.21359
0.22868082E-3, 0.13169257E-1, 0.87469183E-2, 0.0000000, 0.42425577E-1, 0.26057370E-1, 276.36105
0.22956268E-3, 0.16576551E-1, 0.10157198E-1, 0.0000000, 0.39651997E-1, 0.24920233E-1, 277.42282
0.23035254E-3, 0.19166870E-1, 0.10983202E-1, 0.0000000, 0.37068382E-1, 0.24670640E-1, 278.37411
0.23108377E-3, 0.16587470E-1, 0.99287163E-2, 0.0000000, 0.34581594E-1, 0.25587071E-1, 279.26120
0.23180021E-3, 0.13026902E-1, 0.82345661E-2, 0.0000000, 0.32024674E-1, 0.26999479E-1, 280.13135
0.23247403E-3, 0.15559044E-1, 0.91558481E-2, 0.0000000, 0.29522225E-1, 0.26641198E-1, 280.94226
0.23307314E-3, 0.17316371E-1, 0.99496935E-2, 0.0000000, 0.27249496E-1, 0.24490209E-1, 281.66397
